timestamp,count,exp-conf,exp-grid_tiles,exp-local_inference
2022-03-09 04:30:04,0,0.2769835889339447,64,True
2022-03-09 04:40:04,0,0.4037048816680908,64,True
2022-03-09 04:50:03,0,0.0,64,
2022-03-09 05:00:03,0,0.3799937665462494,64,True
2022-03-09 05:10:03,0,0.0,64,
2022-03-09 05:20:04,0,0.0,64,
2022-03-09 05:30:04,0,0.0,64,
2022-03-09 05:40:04,0,0.2591720223426819,64,True
2022-03-09 05:50:03,0,0.0,64,
2022-03-09 06:00:03,0,0.2579776644706726,64,True
2022-03-09 06:10:04,0,0.0,64,
2022-03-09 06:20:04,0,0.0,64,
2022-03-09 06:30:07,0,0.0,64,
2022-03-09 06:40:05,0,0.0,64,
2022-03-09 06:50:04,0,0.0,64,
2022-03-09 07:00:04,0,0.0,64,
2022-03-09 07:10:03,0,0.0,64,
2022-03-09 07:20:03,0,0.0,64,
2022-03-09 07:30:03,0,0.0,64,
2022-03-09 07:40:03,0,0.0,64,
2022-03-09 07:50:03,0,0.0,64,
2022-03-09 08:00:04,0,0.0,64,
2022-03-09 08:10:04,0,0.0,64,
2022-03-09 08:20:04,0,0.0,64,
2022-03-09 08:30:04,0,0.0,64,
2022-03-09 08:40:04,0,0.0,64,
2022-03-09 08:50:04,0,0.0,64,
2022-03-09 09:00:05,0,0.0,64,
2022-03-09 09:10:04,0,0.0,64,
2022-03-09 09:20:04,0,0.0,64,
2022-03-09 09:30:03,0,0.0,64,
2022-03-09 09:40:05,0,0.0,64,
2022-03-09 09:50:04,0,0.0,64,
2022-03-09 10:00:04,0,0.0,64,
2022-03-09 10:10:03,0,0.0,64,
2022-03-09 17:00:04,0,0.0,64,
2022-03-09 10:30:06,0,0.0,64,
2022-03-09 10:40:06,0,0.0,64,
2022-03-09 10:50:03,0,0.0,64,
2022-03-09 11:00:04,1,0.5226447582244873,64,True
2022-03-09 11:10:04,0,0.0,64,
2022-03-09 11:20:04,0,0.0,64,
2022-03-09 11:30:04,0,0.25680139660835266,64,True
2022-03-09 11:40:04,0,0.0,64,
2022-03-09 11:50:04,1,0.7201691269874573,64,True
2022-03-09 12:00:06,0,0.0,64,
2022-03-09 12:10:04,0,0.0,64,
2022-03-09 12:20:05,0,0.0,64,
2022-03-09 12:30:03,0,0.0,64,
2022-03-09 12:40:04,0,0.0,64,
2022-03-09 12:50:04,0,0.0,64,
2022-03-09 13:00:03,0,0.0,64,
2022-03-09 13:10:04,0,0.0,64,
2022-03-09 13:20:05,0,0.0,64,
2022-03-09 13:30:04,0,0.311470627784729,64,True
2022-03-09 13:40:06,0,0.3598172664642334,64,True
2022-03-09 13:50:04,0,0.4180086851119995,64,True
2022-03-09 14:00:04,0,0.46322789788246155,64,True
2022-03-09 14:10:03,0,0.49355700612068176,64,True
2022-03-09 14:20:05,0,0.3013085722923279,64,True
2022-03-09 14:30:05,0,0.0,64,
2022-03-09 14:40:04,0,0.0,64,
2022-03-09 14:50:03,0,0.0,64,
2022-03-09 15:00:04,0,0.0,64,
2022-03-09 15:10:04,0,0.0,64,
2022-03-09 15:20:03,0,0.0,64,
2022-03-09 15:30:05,0,0.0,64,
2022-03-09 15:40:04,0,0.0,64,
2022-03-09 15:50:06,0,0.0,64,
2022-03-09 16:00:03,0,0.0,64,
2022-03-09 16:10:04,1,0.6112949252128601,64,True
2022-03-09 16:20:04,0,0.0,64,
2022-03-09 16:30:04,0,0.0,64,
2022-03-09 16:40:05,0,0.0,64,
2022-03-09 16:50:04,0,0.0,64,
2022-03-09 23:40:03,0,0.0,64,
2022-03-09 17:10:04,0,0.0,64,
2022-03-09 17:20:04,0,0.0,64,
2022-03-09 17:30:03,3,0.3642527163028717,64,True
2022-03-09 17:40:03,4,0.35510560870170593,64,True
2022-03-09 17:50:04,9,0.25002357363700867,64,True
2022-03-09 18:00:04,2,0.2529928386211395,64,True
2022-03-09 18:10:04,10,0.30174607038497925,64,True
2022-03-09 18:20:04,8,0.27632877230644226,64,True
2022-03-09 18:30:04,13,0.2528776228427887,64,True
2022-03-09 18:40:03,3,0.2586805820465088,64,True
2022-03-09 18:50:04,9,0.2533997893333435,64,True
2022-03-09 19:00:04,4,0.44567278027534485,64,True
2022-03-09 19:10:03,0,0.0,64,
2022-03-09 19:20:03,0,0.0,64,
2022-03-09 19:30:04,0,0.0,64,
2022-03-09 19:40:03,0,0.0,64,
2022-03-09 19:50:03,0,0.0,64,
2022-03-09 20:00:04,0,0.0,64,
2022-03-09 20:10:04,0,0.0,64,
2022-03-09 20:20:04,0,0.0,64,
2022-03-09 20:30:04,0,0.0,64,
2022-03-09 20:40:05,0,0.0,64,
2022-03-09 20:50:04,0,0.0,64,
2022-03-09 21:00:04,0,0.0,64,
2022-03-09 21:10:03,0,0.0,64,
2022-03-09 21:20:03,0,0.0,64,
2022-03-09 21:30:04,0,0.0,64,
2022-03-09 21:40:03,0,0.0,64,
2022-03-09 21:50:04,0,0.0,64,
2022-03-09 22:00:04,0,0.0,64,
2022-03-09 22:10:04,0,0.0,64,
2022-03-09 22:20:04,0,0.0,64,
2022-03-09 22:30:03,0,0.0,64,
2022-03-09 22:40:04,0,0.0,64,
2022-03-09 22:50:04,0,0.0,64,
2022-03-09 23:00:04,0,0.0,64,
2022-03-09 23:10:03,0,0.0,64,
2022-03-09 23:20:03,0,0.0,64,
2022-03-09 23:30:04,0,0.0,64,
2022-03-10 06:20:03,0,0.0,64,
2022-03-09 23:50:03,0,0.0,64,
2022-03-10 00:00:04,0,0.0,64,
2022-03-10 00:10:04,0,0.0,64,
2022-03-10 00:20:03,0,0.0,64,
2022-03-10 00:30:03,0,0.0,64,
2022-03-10 00:40:04,0,0.0,64,
2022-03-10 00:50:04,0,0.0,64,
2022-03-10 01:00:04,0,0.0,64,
2022-03-10 01:10:04,0,0.0,64,
2022-03-10 01:20:04,0,0.0,64,
2022-03-10 01:30:03,0,0.0,64,
2022-03-10 01:40:03,0,0.2833179831504822,64,True
2022-03-10 01:50:03,0,0.2509819269180298,64,True
2022-03-10 02:00:03,0,0.0,64,
2022-03-10 02:10:04,0,0.0,64,
2022-03-10 02:20:03,0,0.2691928744316101,64,True
2022-03-10 02:30:03,0,0.0,64,
2022-03-10 02:40:04,0,0.0,64,
2022-03-10 02:50:04,0,0.0,64,
2022-03-10 03:00:04,0,0.0,64,
2022-03-10 03:10:03,0,0.0,64,
2022-03-10 03:20:04,0,0.0,64,
2022-03-10 03:30:03,0,0.0,64,
2022-03-10 03:40:04,0,0.0,64,
2022-03-10 03:50:03,0,0.0,64,
2022-03-10 04:00:03,0,0.0,64,
2022-03-10 04:10:03,0,0.3102225065231323,64,True
2022-03-10 04:20:04,0,0.0,64,
2022-03-10 04:30:04,0,0.0,64,
2022-03-10 04:40:04,0,0.0,64,
2022-03-10 04:50:04,0,0.0,64,
2022-03-10 05:00:04,0,0.0,64,
2022-03-10 05:10:03,0,0.0,64,
2022-03-10 05:20:03,0,0.0,64,
2022-03-10 05:30:03,0,0.0,64,
2022-03-10 05:40:04,0,0.2930058538913727,64,True
2022-03-10 05:50:03,0,0.0,64,
2022-03-10 06:00:03,0,0.0,64,
2022-03-10 06:10:04,0,0.0,64,
2022-03-10 13:00:04,0,0.0,64,
2022-03-10 06:30:04,0,0.0,64,
2022-03-10 06:40:03,0,0.0,64,
2022-03-10 06:50:03,0,0.0,64,
2022-03-10 07:00:04,0,0.0,64,
2022-03-10 07:10:04,0,0.0,64,
2022-03-10 07:20:03,0,0.2714492082595825,64,True
2022-03-10 07:30:04,0,0.0,64,
2022-03-10 07:40:03,0,0.0,64,
2022-03-10 07:50:04,0,0.0,64,
2022-03-10 08:00:04,0,0.0,64,
2022-03-10 08:10:03,0,0.0,64,
2022-03-10 08:20:03,0,0.0,64,
2022-03-10 08:30:04,0,0.0,64,
2022-03-10 08:40:04,0,0.0,64,
2022-03-10 08:50:04,0,0.25072696805000305,64,True
2022-03-10 09:00:04,0,0.0,64,
2022-03-10 09:10:04,0,0.0,64,
2022-03-10 09:20:03,0,0.0,64,
2022-03-10 09:30:03,0,0.0,64,
2022-03-10 09:40:04,0,0.0,64,
2022-03-10 09:50:04,0,0.0,64,
2022-03-10 10:00:04,0,0.0,64,
2022-03-10 10:10:04,0,0.0,64,
2022-03-10 10:20:04,0,0.0,64,
2022-03-10 10:30:03,0,0.0,64,
2022-03-10 10:40:03,0,0.0,64,
2022-03-10 10:50:03,0,0.0,64,
2022-03-10 11:00:03,0,0.0,64,
2022-03-10 11:10:03,0,0.0,64,
2022-03-10 11:20:03,0,0.0,64,
2022-03-10 11:30:04,0,0.0,64,
2022-03-10 11:40:04,0,0.0,64,
2022-03-10 11:50:04,0,0.0,64,
2022-03-10 12:00:04,2,0.6717004179954529,64,True
2022-03-10 12:10:04,0,0.0,64,
2022-03-10 12:20:04,0,0.0,64,
2022-03-10 12:30:06,0,0.0,64,
2022-03-10 12:40:04,0,0.0,64,
2022-03-10 12:50:05,0,0.0,64,
2022-03-10 19:40:03,0,0.0,64,
2022-03-10 13:10:04,0,0.0,64,
2022-03-10 13:20:04,0,0.0,64,
2022-03-10 13:30:17,0,0.0,64,
2022-03-10 13:40:11,0,0.0,64,
2022-03-10 13:50:04,0,0.0,64,
2022-03-10 14:00:07,0,0.0,64,
2022-03-10 14:10:03,0,0.0,64,
2022-03-10 14:20:04,0,0.0,64,
2022-03-10 14:30:04,0,0.0,64,
2022-03-10 14:40:03,0,0.0,64,
2022-03-10 14:50:03,0,0.0,64,
2022-03-10 15:00:03,0,0.0,64,
2022-03-10 15:10:04,0,0.0,64,
2022-03-10 15:20:04,0,0.0,64,
2022-03-10 15:30:04,0,0.0,64,
2022-03-10 15:40:04,0,0.0,64,
2022-03-10 15:50:04,0,0.0,64,
2022-03-10 16:00:04,0,0.0,64,
2022-03-10 16:10:04,0,0.0,64,
2022-03-10 16:20:03,0,0.0,64,
2022-03-10 16:30:03,0,0.0,64,
2022-03-10 16:40:03,2,0.3590276539325714,64,True
2022-03-10 16:50:03,0,0.0,64,
2022-03-10 17:00:04,0,0.0,64,
2022-03-10 17:10:04,0,0.0,64,
2022-03-10 17:20:04,0,0.0,64,
2022-03-10 17:30:04,0,0.0,64,
2022-03-10 17:40:03,0,0.0,64,
2022-03-10 17:50:04,4,0.31440380215644836,64,True
2022-03-10 18:00:04,7,0.26436126232147217,64,True
2022-03-10 18:10:04,6,0.32342755794525146,64,True
2022-03-10 18:20:03,3,0.28253617882728577,64,True
2022-03-10 18:30:03,8,0.3889397382736206,64,True
2022-03-10 18:40:04,3,0.3082561194896698,64,True
2022-03-10 18:50:04,8,0.3123652935028076,64,True
2022-03-10 19:00:03,3,0.3199731111526489,64,True
2022-03-10 19:10:03,2,0.6836121678352356,64,True
2022-03-10 19:20:03,5,0.605955183506012,64,True
2022-03-10 19:30:03,3,0.6262141466140747,64,True
2022-03-11 02:20:04,0,0.38039490580558777,64,True
2022-03-10 19:50:04,0,0.0,64,
2022-03-10 20:00:04,0,0.0,64,
2022-03-10 20:10:05,0,0.0,64,
2022-03-10 20:20:04,0,0.0,64,
2022-03-10 20:30:04,0,0.0,64,
2022-03-10 20:40:03,0,0.0,64,
2022-03-10 20:50:04,1,0.7370859384536743,64,True
2022-03-10 21:00:04,0,0.27818506956100464,64,True
2022-03-10 21:10:04,0,0.0,64,
2022-03-10 21:20:04,0,0.0,64,
2022-03-10 21:30:04,0,0.0,64,
2022-03-10 21:40:03,1,0.7308490872383118,64,True
2022-03-10 21:50:03,0,0.0,64,
2022-03-10 22:00:03,0,0.0,64,
2022-03-10 22:10:03,0,0.0,64,
2022-03-10 22:20:03,0,0.0,64,
2022-03-10 22:30:04,0,0.0,64,
2022-03-10 22:40:04,0,0.27293863892555237,64,True
2022-03-10 22:50:04,0,0.0,64,
2022-03-10 23:00:04,0,0.2710398733615875,64,True
2022-03-10 23:10:04,0,0.27040237188339233,64,True
2022-03-10 23:20:04,0,0.0,64,
2022-03-10 23:30:03,0,0.0,64,
2022-03-10 23:40:03,0,0.0,64,
2022-03-10 23:50:03,0,0.33278417587280273,64,True
2022-03-11 00:00:04,0,0.0,64,
2022-03-11 00:10:04,0,0.0,64,
2022-03-11 00:20:04,0,0.25204282999038696,64,True
2022-03-11 00:30:03,0,0.0,64,
2022-03-11 00:40:04,0,0.0,64,
2022-03-11 00:50:04,0,0.0,64,
2022-03-11 01:00:04,0,0.0,64,
2022-03-11 01:10:04,0,0.0,64,
2022-03-11 01:20:03,0,0.0,64,
2022-03-11 01:30:04,0,0.4665161967277527,64,True
2022-03-11 01:40:04,0,0.25975358486175537,64,True
2022-03-11 01:50:04,0,0.0,64,
2022-03-11 02:00:04,0,0.0,64,
2022-03-11 02:10:04,0,0.0,64,
2022-03-11 09:00:04,0,0.0,64,
2022-03-11 02:30:04,0,0.0,64,
2022-03-11 02:40:04,0,0.0,64,
2022-03-11 02:50:03,0,0.33026522397994995,64,True
2022-03-11 03:00:03,0,0.31956371665000916,64,True
2022-03-11 03:10:03,0,0.5535635948181152,64,True
2022-03-11 03:20:03,0,0.0,64,
2022-03-11 03:30:03,0,0.0,64,
2022-03-11 03:40:04,0,0.0,64,
2022-03-11 03:50:04,0,0.0,64,
2022-03-11 04:00:04,0,0.2682499587535858,64,True
2022-03-11 04:10:04,0,0.0,64,
2022-03-11 04:20:04,0,0.4176970422267914,64,True
2022-03-11 04:30:04,0,0.0,64,
2022-03-11 04:40:03,0,0.2557925283908844,64,True
2022-03-11 04:50:04,0,0.3860586881637573,64,True
2022-03-11 05:00:04,0,0.3748454451560974,64,True
2022-03-11 05:10:04,0,0.0,64,
2022-03-11 05:20:04,0,0.0,64,
2022-03-11 05:30:04,0,0.0,64,
2022-03-11 05:40:03,0,0.30619171261787415,64,True
2022-03-11 05:50:03,0,0.0,64,
2022-03-11 06:00:04,0,0.0,64,
2022-03-11 06:10:04,0,0.0,64,
2022-03-11 06:20:03,0,0.0,64,
2022-03-11 06:30:04,0,0.0,64,
2022-03-11 06:40:03,0,0.0,64,
2022-03-11 06:50:03,0,0.0,64,
2022-03-11 07:00:04,0,0.0,64,
2022-03-11 07:10:04,0,0.0,64,
2022-03-11 07:20:04,0,0.0,64,
2022-03-11 07:30:04,0,0.0,64,
2022-03-11 07:40:04,0,0.0,64,
2022-03-11 07:50:04,0,0.0,64,
2022-03-11 08:00:04,0,0.0,64,
2022-03-11 08:10:03,0,0.6618863344192505,64,True
2022-03-11 08:20:04,0,0.0,64,
2022-03-11 08:30:04,0,0.0,64,
2022-03-11 08:40:04,0,0.0,64,
2022-03-11 08:50:03,0,0.0,64,
2022-03-11 15:50:04,0,0.0,64,
2022-03-11 09:10:04,0,0.0,64,
2022-03-11 09:20:03,0,0.0,64,
2022-03-11 09:30:04,0,0.0,64,
2022-03-11 09:40:04,0,0.0,64,
2022-03-11 09:50:04,0,0.2699236273765564,64,True
2022-03-11 10:00:04,5,0.2635348439216614,64,True
2022-03-11 10:10:04,1,0.6659925580024719,64,True
2022-03-11 10:20:04,0,0.0,64,
2022-03-11 10:30:05,2,0.25671955943107605,64,True
2022-03-11 10:40:04,0,0.0,64,
2022-03-11 10:50:04,0,0.2536948621273041,64,True
2022-03-11 11:00:04,0,0.0,64,
2022-03-11 11:10:03,5,0.29796168208122253,64,True
2022-03-11 11:20:04,2,0.3245072066783905,64,True
2022-03-11 11:30:04,4,0.3594394028186798,64,True
2022-03-11 11:40:03,0,0.0,64,
2022-03-11 11:50:04,2,0.5151962637901306,64,True
2022-03-11 12:00:05,2,0.6962038278579712,64,True
2022-03-11 12:10:04,0,0.33428138494491577,64,True
2022-03-11 12:20:03,5,0.2736935019493103,64,True
2022-03-11 12:30:04,4,0.25821730494499207,64,True
2022-03-11 12:40:04,1,0.2738868296146393,64,True
2022-03-11 12:50:03,0,0.46479764580726624,64,True
2022-03-11 13:00:04,1,0.27432405948638916,64,True
2022-03-11 13:10:04,3,0.2863959074020386,64,True
2022-03-11 13:20:04,3,0.2640434503555298,64,True
2022-03-11 13:40:04,0,0.4307019114494324,64,True
2022-03-11 13:50:03,1,0.36051464080810547,64,True
2022-03-11 14:00:04,0,0.329139769077301,64,True
2022-03-11 14:10:03,0,0.2990180552005768,64,True
2022-03-11 14:20:04,0,0.3559424877166748,64,True
2022-03-11 14:30:04,0,0.2641468644142151,64,True
2022-03-11 14:40:04,0,0.2636229395866394,64,True
2022-03-11 14:50:04,0,0.3532032072544098,64,True
2022-03-11 15:00:05,0,0.2665758728981018,64,True
2022-03-11 15:10:04,0,0.0,64,
2022-03-11 15:20:04,0,0.0,64,
2022-03-11 15:30:04,0,0.0,64,
2022-03-11 15:40:03,0,0.0,64,
2022-03-11 22:30:03,0,0.0,64,
2022-03-11 16:00:05,0,0.0,64,
2022-03-11 16:10:04,0,0.2947433590888977,64,True
2022-03-11 16:20:04,2,0.25244683027267456,64,True
2022-03-11 16:30:04,0,0.0,64,
2022-03-11 16:40:04,0,0.0,64,
2022-03-11 16:50:03,0,0.0,64,
2022-03-11 17:00:04,1,0.8325635194778442,64,True
2022-03-11 17:10:04,0,0.0,64,
2022-03-11 17:20:04,0,0.0,64,
2022-03-11 17:30:04,1,0.642380952835083,64,True
2022-03-11 17:40:04,0,0.0,64,
2022-03-11 17:50:03,0,0.0,64,
2022-03-11 18:00:03,0,0.0,64,
2022-03-11 18:10:04,0,0.0,64,
2022-03-11 18:20:04,0,0.0,64,
2022-03-11 18:30:04,0,0.0,64,
2022-03-11 18:40:03,0,0.0,64,
2022-03-11 18:50:03,0,0.0,64,
2022-03-11 19:00:04,0,0.0,64,
2022-03-11 19:10:04,0,0.0,64,
2022-03-11 19:20:03,0,0.0,64,
2022-03-11 19:30:03,0,0.0,64,
2022-03-11 19:40:04,0,0.0,64,
2022-03-11 19:50:03,0,0.0,64,
2022-03-11 20:00:03,0,0.0,64,
2022-03-11 20:10:04,0,0.0,64,
2022-03-11 20:20:04,0,0.0,64,
2022-03-11 20:30:03,0,0.0,64,
2022-03-11 20:40:04,0,0.0,64,
2022-03-11 20:50:04,0,0.0,64,
2022-03-11 21:00:04,0,0.0,64,
2022-03-11 21:10:04,0,0.0,64,
2022-03-11 21:20:04,0,0.0,64,
2022-03-11 21:30:04,0,0.0,64,
2022-03-11 21:40:03,0,0.0,64,
2022-03-11 21:50:04,0,0.0,64,
2022-03-11 22:00:04,0,0.0,64,
2022-03-11 22:10:04,0,0.0,64,
2022-03-11 22:20:03,0,0.0,64,
2022-03-12 05:10:03,0,0.0,64,
2022-03-11 22:40:04,0,0.0,64,
2022-03-11 22:50:04,0,0.0,64,
2022-03-11 23:00:03,0,0.3645874559879303,64,True
2022-03-11 23:10:03,0,0.0,64,
2022-03-11 23:20:04,0,0.0,64,
2022-03-11 23:30:03,0,0.0,64,
2022-03-11 23:40:03,0,0.0,64,
2022-03-11 23:50:04,0,0.0,64,
2022-03-12 00:00:04,0,0.2944300174713135,64,True
2022-03-12 00:10:03,0,0.0,64,
2022-03-12 00:20:03,0,0.0,64,
2022-03-12 00:30:04,0,0.0,64,
2022-03-12 00:40:04,0,0.2538124918937683,64,True
2022-03-12 00:50:03,0,0.27588510513305664,64,True
2022-03-12 01:00:04,0,0.0,64,
2022-03-12 01:10:04,0,0.0,64,
2022-03-12 01:20:04,0,0.0,64,
2022-03-12 01:30:03,0,0.0,64,
2022-03-12 01:40:03,0,0.0,64,
2022-03-12 01:50:04,0,0.0,64,
2022-03-12 02:00:04,0,0.0,64,
2022-03-12 02:10:03,0,0.2709341049194336,64,True
2022-03-12 02:20:03,0,0.0,64,
2022-03-12 02:30:04,0,0.0,64,
2022-03-12 02:40:04,0,0.0,64,
2022-03-12 02:50:03,0,0.0,64,
2022-03-12 03:00:03,0,0.0,64,
2022-03-12 03:10:04,0,0.0,64,
2022-03-12 03:20:04,0,0.0,64,
2022-03-12 03:30:03,0,0.0,64,
2022-03-12 03:40:03,0,0.0,64,
2022-03-12 03:50:04,0,0.0,64,
2022-03-12 04:00:04,0,0.3501140773296356,64,True
2022-03-12 04:10:04,0,0.0,64,
2022-03-12 04:20:03,0,0.0,64,
2022-03-12 04:30:03,0,0.0,64,
2022-03-12 04:40:03,0,0.0,64,
2022-03-12 04:50:04,0,0.0,64,
2022-03-12 05:00:04,0,0.0,64,
2022-03-12 11:50:03,7,0.2506817579269409,64,True
2022-03-12 05:20:03,0,0.0,64,
2022-03-12 05:30:04,0,0.0,64,
2022-03-12 05:40:04,0,0.0,64,
2022-03-12 05:50:03,0,0.0,64,
2022-03-12 06:00:04,0,0.0,64,
2022-03-12 06:10:04,0,0.0,64,
2022-03-12 06:20:04,0,0.0,64,
2022-03-12 06:30:03,0,0.0,64,
2022-03-12 06:40:03,0,0.0,64,
2022-03-12 06:50:03,0,0.0,64,
2022-03-12 07:00:04,0,0.0,64,
2022-03-12 07:10:04,0,0.0,64,
2022-03-12 07:20:04,0,0.0,64,
2022-03-12 07:30:04,0,0.0,64,
2022-03-12 07:40:04,0,0.0,64,
2022-03-12 07:50:03,0,0.0,64,
2022-03-12 08:00:04,0,0.0,64,
2022-03-12 08:10:04,0,0.0,64,
2022-03-12 08:20:04,0,0.0,64,
2022-03-12 08:30:04,0,0.0,64,
2022-03-12 08:40:03,0,0.0,64,
2022-03-12 08:50:03,0,0.0,64,
2022-03-12 09:00:04,0,0.0,64,
2022-03-12 09:10:04,0,0.0,64,
2022-03-12 09:20:03,0,0.0,64,
2022-03-12 09:30:04,0,0.0,64,
2022-03-12 09:40:04,0,0.0,64,
2022-03-12 09:50:04,1,0.8154564499855042,64,True
2022-03-12 10:00:04,0,0.2555505037307739,64,True
2022-03-12 10:10:04,0,0.0,64,
2022-03-12 10:20:03,2,0.33801883459091187,64,True
2022-03-12 10:30:04,2,0.28799912333488464,64,True
2022-03-12 10:40:04,6,0.2558669149875641,64,True
2022-03-12 10:50:04,4,0.2687683403491974,64,True
2022-03-12 11:00:04,4,0.3049880564212799,64,True
2022-03-12 11:10:03,4,0.25493764877319336,64,True
2022-03-12 11:20:04,5,0.275884211063385,64,True
2022-03-12 11:30:04,7,0.2889818549156189,64,True
2022-03-12 11:40:04,7,0.2577626407146454,64,True
2022-03-12 18:30:04,0,0.3628339469432831,64,True
2022-03-12 12:00:03,3,0.2749549448490143,64,True
2022-03-12 12:10:04,10,0.2979258596897125,64,True
2022-03-12 12:20:04,4,0.26059815287590027,64,True
2022-03-12 12:30:03,2,0.25680291652679443,64,True
2022-03-12 12:40:03,4,0.25286757946014404,64,True
2022-03-12 12:50:03,9,0.26100003719329834,64,True
2022-03-12 13:00:04,3,0.26630428433418274,64,True
2022-03-12 13:10:04,4,0.2525673508644104,64,True
2022-03-12 13:20:04,5,0.292005330324173,64,True
2022-03-12 13:30:04,9,0.257908433675766,64,True
2022-03-12 13:40:04,7,0.250119686126709,64,True
2022-03-12 13:50:03,9,0.2501833140850067,64,True
2022-03-12 14:00:03,6,0.2955324351787567,64,True
2022-03-12 14:10:03,6,0.25024357438087463,64,True
2022-03-12 14:20:03,3,0.2751718759536743,64,True
2022-03-12 14:30:03,0,0.2976178526878357,64,True
2022-03-12 14:40:04,0,0.0,64,
2022-03-12 14:50:04,1,0.8773232698440552,64,True
2022-03-12 15:00:04,2,0.26410189270973206,64,True
2022-03-12 15:10:04,4,0.2531406283378601,64,True
2022-03-12 15:20:04,0,0.4309992492198944,64,True
2022-03-12 15:30:04,0,0.0,64,
2022-03-12 15:40:04,0,0.0,64,
2022-03-12 15:50:04,0,0.0,64,
2022-03-12 16:00:04,0,0.0,64,
2022-03-12 16:10:04,1,0.29249948263168335,64,True
2022-03-12 16:20:03,0,0.0,64,
2022-03-12 16:30:03,0,0.0,64,
2022-03-12 16:40:04,0,0.0,64,
2022-03-12 16:50:04,0,0.0,64,
2022-03-12 17:00:04,0,0.0,64,
2022-03-12 17:10:04,0,0.3559064269065857,64,True
2022-03-12 17:20:03,0,0.37759217619895935,64,True
2022-03-12 17:30:03,2,0.25533226132392883,64,True
2022-03-12 17:40:03,0,0.3576173186302185,64,True
2022-03-12 17:50:04,0,0.3432273268699646,64,True
2022-03-12 18:00:04,0,0.3215315341949463,64,True
2022-03-12 18:10:04,0,0.31437966227531433,64,True
2022-03-12 18:20:04,0,0.4341135025024414,64,True
2022-03-13 01:10:04,0,0.0,64,
2022-03-12 18:40:03,0,0.2691900134086609,64,True
2022-03-12 18:50:03,0,0.0,64,
2022-03-12 19:00:04,0,0.0,64,
2022-03-12 19:10:04,0,0.0,64,
2022-03-12 19:20:04,0,0.0,64,
2022-03-12 19:30:04,0,0.0,64,
2022-03-12 19:40:03,0,0.0,64,
2022-03-12 19:50:04,0,0.0,64,
2022-03-12 20:00:04,0,0.0,64,
2022-03-12 20:10:04,0,0.0,64,
2022-03-12 20:20:08,0,0.0,64,
2022-03-12 20:30:04,0,0.0,64,
2022-03-12 20:40:04,0,0.0,64,
2022-03-12 20:50:05,0,0.0,64,
2022-03-12 21:00:05,0,0.0,64,
2022-03-12 21:10:04,0,0.0,64,
2022-03-12 21:20:05,0,0.0,64,
2022-03-12 21:30:04,0,0.0,64,
2022-03-12 21:40:04,0,0.26856255531311035,64,True
2022-03-12 21:50:04,0,0.0,64,
2022-03-12 22:00:03,0,0.0,64,
2022-03-12 22:10:05,0,0.0,64,
2022-03-12 22:20:04,0,0.0,64,
2022-03-12 22:30:04,0,0.0,64,
2022-03-12 22:40:03,0,0.0,64,
2022-03-12 22:50:04,0,0.0,64,
2022-03-12 23:00:03,0,0.0,64,
2022-03-12 23:10:04,0,0.0,64,
2022-03-12 23:20:03,0,0.0,64,
2022-03-12 23:30:03,0,0.0,64,
2022-03-12 23:40:03,0,0.0,64,
2022-03-12 23:50:04,0,0.0,64,
2022-03-13 00:00:04,0,0.0,64,
2022-03-13 00:10:04,0,0.0,64,
2022-03-13 00:20:04,0,0.0,64,
2022-03-13 00:30:04,0,0.0,64,
2022-03-13 00:40:04,0,0.0,64,
2022-03-13 00:50:03,0,0.37413644790649414,64,True
2022-03-13 01:00:04,0,0.0,64,
2022-03-13 07:50:03,0,0.0,64,
2022-03-13 01:20:04,0,0.0,64,
2022-03-13 01:30:03,0,0.0,64,
2022-03-13 01:40:03,0,0.0,64,
2022-03-13 01:50:04,0,0.0,64,
2022-03-13 02:00:03,0,0.0,64,
2022-03-13 02:10:03,0,0.0,64,
2022-03-13 02:20:03,0,0.0,64,
2022-03-13 02:30:03,0,0.0,64,
2022-03-13 02:40:03,0,0.0,64,
2022-03-13 02:50:04,0,0.0,64,
2022-03-13 03:00:04,0,0.0,64,
2022-03-13 03:10:04,0,0.0,64,
2022-03-13 03:20:04,0,0.0,64,
2022-03-13 03:30:04,0,0.0,64,
2022-03-13 03:40:03,0,0.0,64,
2022-03-13 03:50:03,0,0.0,64,
2022-03-13 04:00:04,0,0.2628830671310425,64,True
2022-03-13 04:10:04,0,0.0,64,
2022-03-13 04:20:03,0,0.0,64,
2022-03-13 04:30:03,0,0.0,64,
2022-03-13 04:40:04,0,0.0,64,
2022-03-13 04:50:04,0,0.0,64,
2022-03-13 05:00:04,0,0.0,64,
2022-03-13 05:10:03,0,0.0,64,
2022-03-13 05:20:03,0,0.0,64,
2022-03-13 05:30:03,0,0.0,64,
2022-03-13 05:40:04,0,0.0,64,
2022-03-13 05:50:04,0,0.0,64,
2022-03-13 06:00:04,0,0.0,64,
2022-03-13 06:10:03,0,0.0,64,
2022-03-13 06:20:04,0,0.0,64,
2022-03-13 06:30:04,0,0.0,64,
2022-03-13 06:40:04,0,0.0,64,
2022-03-13 06:50:04,0,0.0,64,
2022-03-13 07:00:04,0,0.0,64,
2022-03-13 07:10:04,0,0.0,64,
2022-03-13 07:20:04,0,0.0,64,
2022-03-13 07:30:04,0,0.0,64,
